2025-12-07,35,+5,Ara Johari - Menjaga Jodoh Orang Lain,335,5,,"39,963","+3,108","273,058","+1,235","17,002,983"
2025-12-07,36,=,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",85,27,,"39,945","+1,011","240,358","+16,966","2,405,119"
2025-12-07,37,+18,Sheila On 7 - Dan...,221,23,,"39,531","+9,006","212,540","+17,018","5,119,731"
2025-12-07,38,-6,CORTIS - GO!,89,15,,"39,469",-466,"265,387","+9,629","2,985,288"
2025-12-07,39,-4,CORTIS - FaSHioN,88,32,,"38,933",-110,"259,755","+8,455","2,507,753"
2025-12-07,40,-9,Cigarettes After Sex - Cry,1011,20,,"38,822","-1,744","243,299","-3,849","19,968,888"
2025-12-07,41,-13,Ariana Grande - we can't be friends (wait for your love),638,1,(x32),"38,758","-2,508","264,747","+3,159","36,431,788"
2025-12-07,42,+4,Jung Kook - Seven (w/ Latto),876,1,(x104),"37,798","+4,910","223,296","+1,723","43,677,358"
2025-12-07,43,-1,Conan Gray - Heather,1976,2,(x11),"37,564","+1,919","229,574","+18,382","46,266,303"
2025-12-07,44,-1,Insomniacks - Sempurna,1170,5,,"36,969","+1,438","256,603","-2,551","31,450,620"
2025-12-07,45,+2,ROSÉ - number one girl,301,3,(x6),"36,952","+4,091","196,992","+17,552","11,749,911"
2025-12-07,46,-2,BLACKPINK - JUMP,148,1,(x4),"36,376","+1,021","242,464","-1,152","8,279,233"
2025-12-07,47,+5,Pamungkas - Monolog,149,23,,"36,076","+4,845","246,771","+3,425","4,282,379"
2025-12-07,48,-10,The Marías - No One Noticed,405,23,,"35,882","-2,909","235,063","+10,188","12,301,993"
2025-12-07,49,=,Anuar Zain - Sedetik Lebih,32,41,,"34,678","+2,326","218,169","+6,373","858,180"
2025-12-07,50,+13,Charlie Puth - Attention,1018,2,(x81),"34,150","+5,259","200,569","+3,545","17,946,433"
