2025-06-20,21,=,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",140,1,(x2),"102,658","+3,001","691,589","+10,577","21,624,857"
2025-06-20,22,=,Three Man Down - ไม่ให้ไป,137,18,,"99,634","+4,808","687,333","+4,772","11,289,934"
2025-06-20,23,+10,V - Winter Ahead (w/ Park Hyo Shin),201,1,(x22),"99,563","+14,307","669,865","+7,774","46,830,826"
2025-06-20,24,+8,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),7,24,,"97,853","+12,181","432,105","+97,853","432,105"
2025-06-20,25,-8,PUN - I Just Wanna Know,279,9,,"97,562","-10,964","704,112","-1,391","24,453,133"
2025-06-20,26,+9,BOYdPOD - I’m OK // Not OK - Headphones Version (w/ Billkin),14,16,,"93,361","+12,823","614,552","-3,630","1,283,415"
2025-06-20,27,-4,Three Man Down - เพลงรัก,137,5,,"92,409",-381,"635,466","+6,775","16,557,860"
2025-06-20,28,+2,YOUNGOHM - ไฟเย็น,1057,22,,"90,332","+3,551","630,127","+14,152","32,781,381"
2025-06-20,29,-3,guncharlie - เผื่อวันไหนเธอจะกลับมา,462,7,,"90,070",+740,"655,662","+2,131","43,152,380"
2025-06-20,30,-1,Billie Eilish - BIRDS OF A FEATHER,392,7,,"89,757","+2,974","620,952","-2,252","43,780,886"
2025-06-20,31,-3,Maroon 5 - Priceless (w/ LISA),48,1,(x4),"86,620",-465,"631,500","-14,875","7,093,253"
2025-06-20,32,-5,Only Monday - ทุกความทรงจำ,617,16,,"85,665","-2,192","656,152","+5,258","21,898,992"
2025-06-20,33,-2,JENNIE - like JENNIE,104,3,(x1),"82,799","-3,066","618,304",-710,"14,035,068"
2025-06-20,34,+3,BOWKYLION - วิงวอน (ex-change),211,18,,"81,884","+2,807","580,532","-3,505","13,780,498"
2025-06-20,35,+7,guncharlie - จากกันโดยสมบูรณ์,128,17,,"81,521","+5,849","624,633","-5,351","7,000,791"
2025-06-20,36,-11,Only Monday - จดจำ,511,11,,"80,367","-9,682","614,618","-25,749","39,006,407"
2025-06-20,37,+11,Bedroom Audio - กอดไม่ได้,660,30,,"79,831","+6,874","528,588","+6,541","20,606,243"
2025-06-20,38,+13,fellow fellow - Proud,342,7,,"78,339","+9,272","493,072","+3,556","29,506,433"
2025-06-20,39,+8,Saran - ใจพัง (w/ GTK),548,21,,"77,584","+4,340","529,686","+11,161","32,159,780"
2025-06-20,40,=,Little John - สุดแต่ใจจะไขว่คว้า,147,9,,"76,931",-106,"561,969","-6,439","13,348,097"
2025-06-20,41,+17,Musketeers - ความทรงจำ,1112,6,,"76,702","+11,818","538,113","-1,961","42,320,404"
2025-06-20,42,-1,LISA - Rockstar,347,1,(x32),"76,284",-318,"550,619","-4,186","79,395,705"
2025-06-20,43,-7,Only Monday - ท้ายปี,208,3,(x4),"75,894","-3,421","555,981","-3,316","20,984,035"
2025-06-20,44,=,Big Ass - เล่นของสูง,137,27,,"75,077",+543,"561,794","+7,273","9,366,955"
2025-06-20,45,-7,T!NE - ฉันจะรีบบอกรักเธอ,48,16,,"74,662","-2,817","532,262",+175,"3,203,423"
2025-06-20,46,+39,D Gerrard - Luxury,873,13,,"74,402","+23,496","422,188","+19,381","33,297,826"
2025-06-20,47,-4,LISA - Moonlit Floor (Kiss Me),110,8,,"70,949","-3,820","531,946","-7,031","7,733,009"
2025-06-20,48,-14,Ink Waruntorn - สักวันฉันจะหายดี,132,5,,"70,794","-11,319","565,510","-10,998","13,709,918"
2025-06-20,49,-10,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),126,39,,"70,700","-6,584","450,553","+14,526","6,182,560"
2025-06-20,50,-5,YOUNGOHM - Very Very Small,881,11,,"68,982","-5,342","458,907","+14,998","33,410,312"
