2026-05-21,37,-2,Aku Jeje - Lihat Kebunku (Taman Bunga),237,8,,"468,681","-33,593","3,482,399","+4,671","113,640,167"
2026-05-21,38,+2,Tulus - Hati-Hati di Jalan,1539,1,(x89),"458,620","-1,599","3,241,836","+10,513","496,701,314"
2026-05-21,39,-3,Nidji - Rahasia Hati,706,28,,"456,135","-43,640","3,444,392","+20,940","268,155,587"
2026-05-21,40,+1,Kahitna - Titik Nadir (w/ Monita Tahalea),237,31,,"451,193","-2,918","2,995,911","+90,227","70,448,513"
2026-05-21,41,-3,Dewa 19 - Aku Milikmu,878,16,,"439,691","-34,646","3,171,859","+39,834","218,851,101"
2026-05-21,42,=,The 1975 - About You,1263,20,,"430,839","-8,157","3,097,264","+29,902","354,645,528"
2026-05-21,43,+2,Lyodra - Pesan Terakhir,1765,3,(x14),"416,684","+13,617","2,971,036","+30,327","600,507,754"
2026-05-21,44,-1,The Script - The Man Who Can't Be Moved,1247,32,,"413,642","+6,642","2,867,315","+19,205","140,954,974"
2026-05-21,45,+7,Budi Doremi - Tak Kan Hilang,1292,1,(x5),"410,551","+25,929","2,823,611","+37,859","400,196,704"
2026-05-21,46,+1,Kahitna - Soulmate,911,9,,"405,723","+10,382","2,555,438","+83,104","178,900,557"
2026-05-21,47,-3,Suara Kayu - Kembali Pulang (w/ Feby Putri),1195,8,,"391,016","-15,630","2,850,278","+57,175","462,838,509"
2026-05-21,48,-2,Vierra - Seandainya,1908,12,,"390,377","-8,765","2,717,735","+66,921","518,829,405"
2026-05-21,49,+11,Raim Laode - Komang,1193,1,(x64),"383,718","+40,405","2,470,656","+93,705","639,604,597"
2026-05-21,50,-2,Feby Putri - Runtuh (w/ Fiersa Besari),1683,1,(x4),"379,549","-12,135","2,944,347","+20,507","713,939,594"
