2026-01-15,34,+4,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",51,12,,"57,931","+4,242","392,251",-911,"2,905,197"
2026-01-15,35,+1,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1504,2,(x7),"56,820","+2,993","409,584","-2,163","73,106,730"
2026-01-15,36,-2,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),474,14,,"56,225",+503,"406,623","+2,152","24,861,424"
2026-01-15,37,+3,SOOBIN - DANCING IN THE DARK,307,3,(x8),"55,307","+3,069","391,361",+622,"25,735,065"
2026-01-15,38,+11,SOOBIN - giá như,643,9,,"54,716","+8,186","361,422","+2,859","31,537,529"
2026-01-15,39,=,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1304,1,(x6),"54,498","+1,440","365,597","+2,656","61,736,784"
2026-01-15,40,+2,Vũ. - Nếu Những Tiếc Nuối,265,33,,"53,680","+3,702","366,113","+5,037","10,076,039"
2026-01-15,41,+3,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),160,5,,"52,468","+3,636","366,894","-2,916","10,295,816"
2026-01-15,42,-7,Dương Domic - Tràn Bộ Nhớ,417,5,,"50,928","-4,656","388,273","+3,466","26,776,919"
2026-01-15,43,-18,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1259,2,(x10),"50,910","-12,666","379,807","-10,391","61,087,824"
2026-01-15,44,-3,Wren Evans - Không Thử Sao Biết (w/ itsnk),8,31,,"50,705","-1,494","361,541","-8,761","421,007"
2026-01-15,45,+10,Sơn Tùng M-TP - Nơi Này Có Anh,2192,7,,"50,319","+5,122","330,691","+6,073","35,916,367"
2026-01-15,46,+14,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),482,4,,"50,109","+6,088","314,787","+5,454","37,119,565"
2026-01-15,47,-2,Karik - Bạn Đời (w/ GDucky),832,5,,"49,775","+1,130","320,928","+3,849","36,778,746"
2026-01-15,48,-11,Shiki - Có Đôi Điều,379,9,,"49,709","-4,115","370,834","-2,161","24,358,642"
2026-01-15,49,-6,Jung Kook - Standing Next to You,802,1,(x78),"49,081",+194,"357,080","-2,717","100,360,536"
2026-01-15,50,+2,Fishy - vết thương,241,10,,"48,561","+2,822","335,138","-1,433","13,507,970"
