2025-06-12,28,+9,Billie Eilish - BIRDS OF A FEATHER,385,7,,"92,009","+6,181","617,349","+3,107","43,159,934"
2025-06-12,29,+2,V - Winter Ahead (w/ Park Hyo Shin),194,1,(x22),"91,789","-1,086","767,759","-42,113","46,160,961"
2025-06-12,30,-2,guncharlie - เผื่อวันไหนเธอจะกลับมา,455,7,,"87,939","-8,700","631,455","-3,214","42,496,718"
2025-06-12,31,-14,guncharlie - จากกันโดยสมบูรณ์,121,17,,"86,872","-27,023","608,839",-386,"6,376,158"
2025-06-12,32,-2,Three Man Down - เพลงรัก,130,5,,"85,634","-7,274","619,635","-18,025","15,922,394"
2025-06-12,33,+1,BOWKYLION - วิงวอน (ex-change),204,18,,"85,389","-5,292","588,589",-409,"13,199,966"
2025-06-12,34,+1,JENNIE - like JENNIE,97,3,(x1),"83,509","-6,324","636,194","-8,405","13,416,764"
2025-06-12,35,+3,Little John - สุดแต่ใจจะไขว่คว้า,140,9,,"83,370",+791,"554,965","+4,850","12,786,128"
2025-06-12,36,-4,Ink Waruntorn - สักวันฉันจะหายดี,125,5,,"81,792","-10,950","618,112","-6,265","13,144,408"
2025-06-12,37,+5,LISA - Rockstar,340,1,(x32),"80,470","+1,176","578,257",-452,"78,845,086"
2025-06-12,38,+1,Only Monday - ทุกความทรงจำ,610,23,,"80,407",-702,"622,343","-17,599","21,242,840"
2025-06-12,39,+5,LITTLE JOHN - ฉันไม่ต้องการตัวเธอในตอนนี้,301,20,,"79,364","+2,545","512,969","+6,561","16,616,358"
2025-06-12,40,+1,Only Monday - ท้ายปี,201,3,(x4),"79,210",-173,"571,056","+7,375","20,428,054"
2025-06-12,41,-8,Musketeers - ความทรงจำ,1105,6,,"78,663","-12,022","560,595","-5,492","41,782,291"
2025-06-12,42,-2,LISA - Moonlit Floor (Kiss Me),103,8,,"77,980","-2,161","587,868",+34,"7,201,063"
2025-06-12,43,+5,LISA - When I'm With You (w/ Tyla),89,10,,"76,892","+6,913","525,529","-2,860","5,016,709"
2025-06-12,44,+1,YOUNGOHM - ไฟเย็น,1050,33,,"76,180",+558,"504,720","+7,676","32,151,254"
2025-06-12,45,+1,Lipta - อยู่ได้แล้ว (w/ Mirrr),309,7,,"75,765","+2,607","540,106","+3,321","28,494,733"
2025-06-12,46,+3,fellow fellow - Proud,335,7,,"74,783","+5,214","505,611","+11,679","29,013,361"
2025-06-12,47,-4,T!NE - ฉันจะรีบบอกรักเธอ,41,16,,"74,487","-4,341","528,846","-6,549","2,671,161"
2025-06-12,48,+2,Bedroom Audio - กอดไม่ได้,653,30,,"73,290","+4,364","483,192",-485,"20,077,655"
2025-06-12,49,+4,Ink Waruntorn - พบรัก,334,13,,"68,490","+1,982","449,510","+7,377","23,872,231"
2025-06-12,50,+2,Big Ass - เล่นของสูง,130,27,,"67,804",+267,"452,048","-7,276","8,805,161"
