2026-06-27,26,-1,Up Dharma Down - Tadhana,4110,6,,"261,479","-9,854","1,778,330","-8,334","486,879,164"
2026-06-27,27,+3,The Goo Goo Dolls - Iris,2689,9,,"255,750","+1,012","1,757,422","+3,228","242,009,020"
2026-06-27,28,-2,La Mave - Dominga (w/ Nateman),256,3,(x1),"249,317","-21,047","1,891,840","-33,532","83,929,948"
2026-06-27,29,+4,Unique Salonga - Sino,1753,11,,"246,510","+1,811","1,683,452","+5,457","244,988,066"
2026-06-27,30,+5,Katy Perry - Thinking Of You,168,30,,"246,210","+8,198","1,619,225","+26,578","12,351,524"
2026-06-27,31,-3,Olivia Rodrigo - stupid song,14,15,,"244,650","-18,253","1,982,252","-89,789","4,103,521"
2026-06-27,32,-5,Dilaw - Janice,613,27,,"237,901","-25,874","1,756,012","+14,236","87,242,856"
2026-06-27,33,-1,December Avenue - Saksi Ang Langit,379,2,(x118),"236,712","-10,126","1,729,452","-6,331","194,436,035"
2026-06-27,34,+2,NIKI - Backburner,787,16,,"235,624","+5,487","1,604,774","+8,886","148,508,178"
2026-06-27,35,+2,The 1975 - About You,1072,28,,"232,661","+4,658","1,514,336","+19,376","149,124,301"
2026-06-27,36,-2,Up Dharma Down - Unti-Unti,905,21,,"227,714","-13,205","1,626,389","+1,749","192,836,173"
2026-06-27,37,+7,Soapdish - Tensionado,361,2,(x25),"227,152","+15,428","1,461,432","+22,958","163,300,414"
2026-06-27,38,-7,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),221,8,,"225,732","-27,150","1,794,894","-39,140","42,392,054"
2026-06-27,39,-1,SCOOP DOGG - Moolah (w/ Daarth),97,17,,"221,174","-4,626","1,619,560","-16,615","24,393,443"
2026-06-27,40,+8,December Avenue - Bulong,1797,7,,"220,706","+15,189","1,488,723","+11,346","254,638,861"
2026-06-27,41,+14,Amiel Sol - Sa Bawat Sandali,534,1,(x11),"215,511","+26,315","1,216,189","+62,939","183,620,865"
2026-06-27,42,+5,Amiel Sol - Ikaw Lang Patutunguhan,529,21,,"213,890","+6,072","1,333,733","+24,767","98,102,235"
2026-06-27,43,-3,kiddotin - Ayoko Maging Kaibigan,30,24,,"212,466","-5,397","1,522,428","-28,934","6,630,944"
2026-06-27,44,-2,Ben&Ben - Kathang Isip,3101,2,(x7),"211,701",-264,"1,447,815","+26,859","365,511,146"
2026-06-27,45,+9,Justin Bieber - DAISIES,349,5,,"208,124","+15,329","1,380,171","+1,811","98,374,042"
2026-06-27,46,-5,Arthur Nery - TAKE ALL THE LOVE,1349,4,,"207,997","-6,120","1,495,180","-5,663","304,505,054"
2026-06-27,47,-8,Earl Agustin - Pag-ibig ng Ikaw at Ako,411,31,,"206,661","-15,953","1,548,609","-17,803","71,618,216"
2026-06-27,48,+12,Rico Blanco - Your Universe,424,5,,"206,210","+24,844","1,202,654","+57,148","116,380,195"
2026-06-27,49,-4,shirebound - Waltz of Four Left Feet,393,23,,"205,047","-4,412","1,397,275","+28,463","76,410,031"
2026-06-27,50,-4,Flow G - Driftstar,37,22,,"204,076","-5,290","1,538,414","-21,944","8,400,143"
