2025-12-25,22,+1,PUN - ที่เดิม,459,11,,"109,097","-6,873","809,659","-9,976","42,667,416"
2025-12-25,23,+1,Saran - กลัวความเสียใจ (w/ Pearpilincys),12,23,,"108,288",+241,"729,491","+13,980","1,200,429"
2025-12-25,24,-2,YOUNGOHM - มอง 2568,32,22,,"106,107","-10,036","755,147","-1,516","2,474,091"
2025-12-25,25,=,P6ICK - 1 OF 1 (w/ SURIYA MQT),159,7,,"103,588","-1,609","789,791","-15,832","21,392,182"
2025-12-25,26,+13,Txrbo - ต่อยให้,53,17,,"100,444","+15,101","678,139","+13,147","4,648,127"
2025-12-25,27,-1,YOUNGOHM - ไฟเย็น,1246,14,,"99,899","-2,821","760,259","-42,938","50,986,569"
2025-12-25,28,+8,PURPEECH - อาจเป็นเพราะฉันเอง (me.),962,15,,"99,675","+10,324","631,884",+384,"46,554,404"
2025-12-25,29,+4,Cocktail - Yours Ever (w/ Q Flure),446,4,,"99,506","+7,395","653,976","+18,754","44,726,315"
2025-12-25,30,-3,LISA - Rockstar,536,1,(x32),"99,020","-3,151","664,477","+6,088","97,356,810"
2025-12-25,31,-2,Mild - ซาโยนาระ,217,29,,"94,513",-693,"633,799","+10,733","10,691,025"
2025-12-25,32,+3,Z9 - บทสรุปสุดท้าย,278,2,(x5),"92,385","+1,957","717,543","-27,561","36,148,237"
2025-12-25,33,-3,PUN - I Just Wanna Know,468,9,,"92,339","-2,373","679,119","-9,585","43,773,405"
2025-12-25,34,-6,Dr.Fuu - ใจเหลือเหลือ,266,24,,"91,969","-9,141","676,255","-7,943","16,370,372"
2025-12-25,35,-3,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,271,11,,"91,055","-1,142","694,171","-6,581","25,689,882"
2025-12-25,36,+9,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),303,36,,"88,170","+11,033","523,165","+10,563","14,465,263"
2025-12-25,37,+7,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),315,32,,"86,271","+8,881","556,732","+11,181","17,863,423"
2025-12-25,38,-7,Lipta - อยู่ได้แล้ว (w/ Mirrr),505,7,,"84,658","-9,719","585,638","-6,241","43,807,248"
2025-12-25,39,+1,Jeff Satur - ของขวัญปีใหม่ (Golden Night),40,16,,"83,908",-939,"608,203","-14,324","4,204,208"
2025-12-25,40,-6,Musketeers - ความทรงจำ,1301,6,,"83,194","-7,961","552,770","+15,079","56,457,971"
2025-12-25,41,=,BOWKYLION - วิงวอน (ex-change),400,15,,"82,677","+1,461","600,163","-9,403","32,905,354"
2025-12-25,42,+5,Three Man Down - เพลงรัก,297,5,,"81,799","+6,128","562,987","-5,469","20,973,779"
2025-12-25,43,-6,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",58,16,,"80,484","-6,256","611,697","-1,633","5,765,553"
2025-12-25,44,-6,SPF - 9 นาฬิกา,708,18,,"80,198","-5,504","616,074","-5,763","41,427,270"
2025-12-25,45,+3,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",328,10,,"78,743","+6,568","575,371","-22,984","27,376,372"
2025-12-25,46,+4,Kantong Tungngern - แก้บน,75,23,,"77,443","+7,772","558,309","-15,105","5,864,088"
2025-12-25,47,-1,Big Ass - ก่อนตาย,642,4,,"77,072",+486,"547,995","-5,629","41,173,630"
2025-12-25,48,-5,2Ectasy - Faded - Special Version (w/ Z9),255,5,,"76,241","-2,757","588,602","-20,780","30,758,864"
2025-12-25,49,-7,อะตอม ชนกันต์ - PLEASE,299,26,,"73,506","-5,651","522,821","+6,650","16,224,718"
2025-12-25,50,+1,Violette Wautier - wanna be yours (อยากให้เธอรัก),123,7,,"73,113","+4,433","509,963","-1,918","13,933,352"
